"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GF1","MW1"
"22707099999","1903-08-01T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0189,1","+9999,9","09883,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-01T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","09870,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-02T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","09838,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-02T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","09836,1","06,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22707099999","1903-08-02T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","09860,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-03T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","09871,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-03T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","09886,1","06,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22707099999","1903-08-03T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","09876,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-04T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","09915,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-04T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","090,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0167,1","+9999,9","09939,1","06,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22707099999","1903-08-04T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","09947,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-05T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","09972,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-05T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","09959,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-05T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","09940,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-06T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","09927,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-06T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","09907,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22707099999","1903-08-06T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","09908,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-07T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","050,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","09859,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-07T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0178,1","+9999,9","09826,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-07T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","09794,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-08T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","09782,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-08T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0172,1","+9999,9","09792,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-08T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","09780,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-09T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","09783,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-09T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","09775,1","07,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22707099999","1903-08-09T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","09822,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-10T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","09856,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-10T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","09902,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-10T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","09930,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-11T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","09938,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-11T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0161,1","+9999,9","09916,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-11T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","09903,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-12T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","09856,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-12T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","09875,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22707099999","1903-08-12T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","09896,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-13T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","09919,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22707099999","1903-08-13T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","09940,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-13T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","09943,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-14T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","09950,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-14T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0167,1","+9999,9","09975,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-14T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","09956,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-15T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","09984,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-15T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0172,1","+9999,9","10007,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-15T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10022,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-16T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10036,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-16T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0178,1","+9999,9","10023,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-16T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10008,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-17T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","050,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","09968,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-17T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","050,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0200,1","+9999,9","09936,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-17T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","050,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","09927,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-18T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","050,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","09916,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-18T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","050,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0167,1","+9999,9","09919,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-18T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","050,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","09940,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-19T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","09938,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-19T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0167,1","+9999,9","09951,1","07,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22707099999","1903-08-19T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","090,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","09954,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-20T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","09998,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-20T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0194,1","+9999,9","09983,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-20T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","09988,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-21T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","09992,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-21T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0178,1","+9999,9","10003,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-21T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","09994,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-22T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","090,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","09982,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-22T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","09980,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-22T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","09995,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-23T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","09998,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-23T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0172,1","+9999,9","10034,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-23T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10035,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-24T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10076,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-24T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0183,1","+9999,9","10056,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-24T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","09967,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-25T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","09948,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-25T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","09930,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22707099999","1903-08-25T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","270,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","09996,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-26T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10079,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-26T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0167,1","+9999,9","10086,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-26T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10048,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-27T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","09996,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-27T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","09943,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22707099999","1903-08-27T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","050,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","09956,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-28T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","09983,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-28T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","09970,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-28T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","050,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","09918,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-29T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","09867,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22707099999","1903-08-29T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","09848,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-29T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","09862,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-30T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","09850,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-30T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","09788,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22707099999","1903-08-30T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","09796,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-31T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","090,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","09808,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-08-31T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","09851,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22707099999","1903-08-31T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","09890,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-09-01T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","09947,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-09-01T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0172,1","+9999,9","10011,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-09-01T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10056,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-09-02T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10116,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-09-02T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0161,1","+9999,9","10123,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-09-02T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10143,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
